18.1193394548	16.559868686	0
18.0809987168	16.4779731749	0
18.0444296109	16.3994054684	0
18.0092857347	16.3240643365	0
17.9756150873	16.2512790459	0
17.9434408684	16.1805920545	0
17.9129739383	16.1111057485	0
17.8840728987	16.042925656	0
17.8567690798	15.9757547561	0
17.8310855704	15.9093612722	0
17.8070354796	15.8435711572	0
17.7846590299	15.778189732	0
17.7639668926	15.7130998293	0
17.7449874036	15.6481840129	0
17.7275736965	15.5835096398	0
17.7119089874	15.5188629233	0
17.6979802228	15.4542063269	0
17.6858326954	15.389494316	0
17.6754187762	15.3247714997	0
17.666796603	15.2599598754	0
17.6598625109	15.195048641	0
17.6547467561	15.1300460982	0
17.6520774545	15.0650182194	0
17.6519088383	15	0
17.6520774545	14.9349817806	0
17.6547467561	14.8699539018	0
17.6598625109	14.804951359	0
17.666796603	14.7400401246	0
17.6754187762	14.6752285003	0
17.6858326954	14.610505684	0
17.6979802228	14.5457936731	0
17.7119089874	14.4811370767	0
17.7275736965	14.4164903602	0
17.7449874036	14.3518159871	0
17.7639668926	14.2869001707	0
17.7846590299	14.221810268	0
17.8070354796	14.1564288428	0
17.8310855704	14.0906387278	0
17.8567690798	14.0242452439	0
17.8840728987	13.957074344	0
17.9129739383	13.8888942515	0
17.9434408684	13.8194079455	0
17.9756150873	13.7487209541	0
18.0092857347	13.6759356635	0
18.0444296109	13.6005945316	0
18.0809987168	13.5220268251	0
18.1193394548	13.440131314	0
18.1590916047	13.3534593875	0
18.2045449183	13.2639847877	0
18.3120929314	13.217231994	0
18.4133848665	13.1739920843	0
18.5072997446	13.1323173138	0
18.5953053993	13.0922951979	0
18.678212069	13.0538951522	0
18.7575803436	13.0172463497	0
18.8334640294	12.982281173	0
18.9065525178	12.9490318038	0
18.9773008537	12.9175234745	0
19.0467746399	12.8878241436	0
19.1147046582	12.8599190222	0
19.1813920705	12.833828694	0
19.2470652513	12.8095773972	0
19.3119027611	12.7871455087	0
19.3760934498	12.7665925896	0
19.4397532218	12.7479158979	0
19.5030006276	12.7311433012	0
19.5657641503	12.7160563086	0
19.6282638913	12.7028956757	0
19.6905336893	12.6916229638	0
19.7526319726	12.682299143	0
19.8145799235	12.6749629056	0
19.8764064789	12.6695887452	0
19.938201461	12.6665675724	0
20	12.6660550967	0
20	12.6846602375	0
20.0618206153	12.6851770527	0
20.1236402655	12.6881827495	0
20.1854876753	12.6935320125	0
20.2474402524	12.7008431846	0
20.3095223875	12.7101482963	0
20.3717496919	12.721403131	0
20.4341729801	12.7345491843	0
20.4968212313	12.7496229199	0
20.5598993221	12.7663938243	0
20.6233357542	12.7850696021	0
20.6872388953	12.805622835	0
20.7517151946	12.8280545701	0
20.8169420691	12.8523067209	0
20.8830821625	12.8783969971	0
20.9503498656	12.9063007533	0
21.0190249595	12.9359970749	0
21.0888647556	12.9674945039	0
21.1608567101	13.0007308039	0
21.2354293914	13.0356799041	0
21.3132265934	13.0723097138	0
21.394305015	13.1106768304	0
21.4801238767	13.1506620689	0
21.5714478864	13.1922881009	0
21.6696543349	13.2354726689	0
21.7737797804	13.281976878	0
21.8189458173	13.3690684475	0
21.8587876469	13.4535024071	0
21.8972200558	13.5334987966	0
21.9339169495	13.6104100166	0
21.9691825379	13.6843436812	0
22.0029701493	13.7559267983	0
22.03525482	13.8255915319	0
22.0658417995	13.8941692164	0
22.0948566596	13.9615704868	0
22.1222683026	14.0280717796	0
22.1480525971	14.0938911706	0
22.1721959261	14.159187668	0
22.1946585689	14.2241441476	0
22.2154286244	14.2888685769	0
22.2344781644	14.353468344	0
22.2519458489	14.4178766297	0
22.2676565195	14.4822917161	0
22.2816217199	14.5467461283	0
22.2937979794	14.6112786163	0
22.3042254612	14.6758456878	0
22.3128527219	14.7405152051	0
22.3197808913	14.8052938478	0
22.3248852278	14.8701702428	0
22.3275616867	14.9350853131	0
22.3277593149	15	0
22.3275616867	15.0649146869	0
22.3248852278	15.1298297572	0
22.3197808913	15.1947061522	0
22.3128527219	15.2594847949	0
22.3042254612	15.3241543122	0
22.2937979794	15.3887213837	0
22.2816217199	15.4532538717	0
22.2676565195	15.5177082839	0
22.2519458489	15.5821233703	0
22.2344781644	15.646531656	0
22.2154286244	15.7111314231	0
22.1946585689	15.7758558524	0
22.1721959261	15.840812332	0
22.1480525971	15.9061088294	0
22.1222683026	15.9719282204	0
22.0948566596	16.0384295132	0
22.0658417995	16.1058307836	0
22.03525482	16.1744084681	0
22.0029701493	16.2440732017	0
21.9691825379	16.3156563188	0
21.9339169495	16.3895899834	0
21.8972200558	16.4665012034	0
21.8587876469	16.5464975929	0
21.8189458173	16.6309315525	0
21.7737797804	16.718023122	0
21.6696543349	16.7645273311	0
21.5714478864	16.8077118991	0
21.4801238767	16.8493379311	0
21.394305015	16.8893231696	0
21.3132265934	16.9276902862	0
21.2354293914	16.9643200959	0
21.1608567101	16.9992691961	0
21.0888647556	17.0325054961	0
21.0190249595	17.0640029251	0
20.9503498656	17.0936992467	0
20.8830821625	17.1216030029	0
20.8169420691	17.1476932791	0
20.7517151946	17.1719454299	0
20.6872388953	17.194377165	0
20.6233357542	17.2149303979	0
20.5598993221	17.2336061757	0
20.4968212313	17.2503770801	0
20.4341729801	17.2654508157	0
20.3717496919	17.278596869	0
20.3095223875	17.2898517037	0
20.2474402524	17.2991568154	0
20.1854876753	17.3064679875	0
20.1236402655	17.3118172505	0
20.0618206153	17.3148229473	0
20	17.3153397625	0
19.9381793847	17.3148229473	0
19.8763597345	17.3118172505	0
19.8145123247	17.3064679875	0
19.7525597476	17.2991568154	0
19.6904776125	17.2898517037	0
19.6282503081	17.278596869	0
19.5658270199	17.2654508157	0
19.5031787687	17.2503770801	0
19.4401006779	17.2336061757	0
19.3766642458	17.2149303979	0
19.3127611047	17.194377165	0
19.2482848054	17.1719454299	0
19.1830579309	17.1476932791	0
19.1169178375	17.1216030029	0
19.0496501344	17.0936992467	0
18.9809750405	17.0640029251	0
18.9111352444	17.0325054961	0
18.8391432899	16.9992691961	0
18.7645706086	16.9643200959	0
18.6867734066	16.9276902862	0
18.605694985	16.8893231696	0
18.5198761233	16.8493379311	0
18.4285521136	16.8077118991	0
18.3303456651	16.7645273311	0
18.2262202196	16.718023122	0
18.1810541827	16.6309315525	0
18.1412123531	16.5464975929	0
18.1027799442	16.4665012034	0
18.0660830505	16.3895899834	0
18.0308174621	16.3156563188	0
17.9970298507	16.2440732017	0
17.96474518	16.1744084681	0
17.9341582005	16.1058307836	0
17.9051433404	16.0384295132	0
17.8777316974	15.9719282204	0
17.8519474029	15.9061088294	0
17.8278040739	15.840812332	0
17.8053414311	15.7758558524	0
17.7845713756	15.7111314231	0
17.7655218356	15.646531656	0
17.7480541511	15.5821233703	0
17.7323434805	15.5177082839	0
17.7183782801	15.4532538717	0
17.7062020206	15.3887213837	0
17.6957745388	15.3241543122	0
17.6871472781	15.2594847949	0
17.6802191087	15.1947061522	0
17.6751147722	15.1298297572	0
17.6724383133	15.0649146869	0
17.6722406851	15	0
17.6724383133	14.9350853131	0
17.6751147722	14.8701702428	0
17.6802191087	14.8052938478	0
17.6871472781	14.7405152051	0
17.6957745388	14.6758456878	0
17.7062020206	14.6112786163	0
17.7183782801	14.5467461283	0
17.7323434805	14.4822917161	0
17.7480541511	14.4178766297	0
17.7655218356	14.353468344	0
17.7845713756	14.2888685769	0
17.8053414311	14.2241441476	0
17.8278040739	14.159187668	0
17.8519474029	14.0938911706	0
17.8777316974	14.0280717796	0
17.9051433404	13.9615704868	0
17.9341582005	13.8941692164	0
17.96474518	13.8255915319	0
17.9970298507	13.7559267983	0
18.0308174621	13.6843436812	0
18.0660830505	13.6104100166	0
18.1027799442	13.5334987966	0
18.1412123531	13.4535024071	0
18.1810541827	13.3690684475	0
18.2262202196	13.281976878	0
18.3303456651	13.2354726689	0
18.4285521136	13.1922881009	0
18.5198761233	13.1506620689	0
18.605694985	13.1106768304	0
18.6867734066	13.0723097138	0
18.7645706086	13.0356799041	0
18.8391432899	13.0007308039	0
18.9111352444	12.9674945039	0
18.9809750405	12.9359970749	0
19.0496501344	12.9063007533	0
19.1169178375	12.8783969971	0
19.1830579309	12.8523067209	0
19.2482848054	12.8280545701	0
19.3127611047	12.805622835	0
19.3766642458	12.7850696021	0
19.4401006779	12.7663938243	0
19.5031787687	12.7496229199	0
19.5658270199	12.7345491843	0
19.6282503081	12.721403131	0
19.6904776125	12.7101482963	0
19.7525597476	12.7008431846	0
19.8145123247	12.6935320125	0
19.8763597345	12.6881827495	0
19.9381793847	12.6851770527	0
20	12.6846602375	0
20	12.7025282768	0
20.0618471414	12.7030537541	0
20.1236950757	12.7060478766	0
20.1855659285	12.7113745751	0
20.2475262834	12.7186630817	0
20.3095960516	12.7279497993	0
20.3717856633	12.7391869621	0
20.434138918	12.7523182608	0
20.4966798934	12.767378368	0
20.5595990882	12.7841465682	0
20.6228248042	12.8028202516	0
20.6864557798	12.8233722842	0
20.7505892286	12.8458022911	0
20.8153908362	12.8700536547	0
20.8810087508	12.8961422054	0
20.9476431635	12.9240430213	0
21.0155540499	12.9537347833	0
21.0845185184	12.98522154	0
21.1554547303	13.018445067	0
21.2287646538	13.0533786923	0
21.3050497296	13.0899902256	0
21.3843646716	13.1283274952	0
21.4680764353	13.1682791235	0
21.5569041924	13.2098613469	0
21.6521402123	13.2529961061	0
21.7529750853	13.299264839	0
21.7978894641	13.3840516211	0
21.8378290131	13.4663279406	0
21.8763601923	13.5444923099	0
21.9131842405	13.6198100408	0
21.9485710434	13.6923891654	0
21.9824745771	13.7628162497	0
22.0148688022	13.8314976319	0
22.0455724446	13.8992057908	0
22.0746978681	13.9658620756	0
22.1022139408	14.0317238939	0
22.128095837	14.0969952992	0
22.152329306	14.1618216376	0
22.1748752593	14.2263736695	0
22.1957208161	14.2907503129	0
22.2148382935	14.3550494886	0
22.2323584596	14.4192047732	0
22.2481139106	14.4833997063	0
22.2621149524	14.5476617052	0
22.2743196236	14.612023355	0
22.2847621182	14.67644155	0
22.2933962348	14.7409751434	0
22.3003200902	14.8056267335	0
22.3054145245	14.8703821464	0
22.3080995528	14.935187141	0
22.308327761	15	0
22.3080995528	15.064812859	0
22.3054145245	15.1296178536	0
22.3003200902	15.1943732665	0
22.2933962348	15.2590248566	0
22.2847621182	15.32355845	0
22.2743196236	15.387976645	0
22.2621149524	15.4523382948	0
22.2481139106	15.5166002937	0
22.2323584596	15.5807952268	0
22.2148382935	15.6449505114	0
22.1957208161	15.7092496871	0
22.1748752593	15.7736263305	0
22.152329306	15.8381783624	0
22.128095837	15.9030047008	0
22.1022139408	15.9682761061	0
22.0746978681	16.0341379244	0
22.0455724446	16.1007942092	0
22.0148688022	16.1685023681	0
21.9824745771	16.2371837503	0
21.9485710434	16.3076108346	0
21.9131842405	16.3801899592	0
21.8763601923	16.4555076901	0
21.8378290131	16.5336720594	0
21.7978894641	16.6159483789	0
21.7529750853	16.700735161	0
21.6521402123	16.7470038939	0
21.5569041924	16.7901386531	0
21.4680764353	16.8317208765	0
21.3843646716	16.8716725048	0
21.3050497296	16.9100097744	0
21.2287646538	16.9466213077	0
21.1554547303	16.981554933	0
21.0845185184	17.01477846	0
21.0155540499	17.0462652167	0
20.9476431635	17.0759569787	0
20.8810087508	17.1038577946	0
20.8153908362	17.1299463453	0
20.7505892286	17.1541977089	0
20.6864557798	17.1766277158	0
20.6228248042	17.1971797484	0
20.5595990882	17.2158534318	0
20.4966798934	17.232621632	0
20.434138918	17.2476817392	0
20.3717856633	17.2608130379	0
20.3095960516	17.2720502007	0
20.2475262834	17.2813369183	0
20.1855659285	17.2886254249	0
20.1236950757	17.2939521234	0
20.0618471414	17.2969462459	0
20	17.2974717232	0
19.9381528586	17.2969462459	0
19.8763049243	17.2939521234	0
19.8144340715	17.2886254249	0
19.7524737166	17.2813369183	0
19.6904039484	17.2720502007	0
19.6282143367	17.2608130379	0
19.565861082	17.2476817392	0
19.5033201066	17.232621632	0
19.4404009118	17.2158534318	0
19.3771751958	17.1971797484	0
19.3135442202	17.1766277158	0
19.2494107714	17.1541977089	0
19.1846091638	17.1299463453	0
19.1189912492	17.1038577946	0
19.0523568365	17.0759569787	0
18.9844459501	17.0462652167	0
18.9154814816	17.01477846	0
18.8445452697	16.981554933	0
18.7712353462	16.9466213077	0
18.6949502704	16.9100097744	0
18.6156353284	16.8716725048	0
18.5319235647	16.8317208765	0
18.4430958076	16.7901386531	0
18.3478597877	16.7470038939	0
18.2470249147	16.700735161	0
18.2021105359	16.6159483789	0
18.1621709869	16.5336720594	0
18.1236398077	16.4555076901	0
18.0868157595	16.3801899592	0
18.0514289566	16.3076108346	0
18.0175254229	16.2371837503	0
17.9851311978	16.1685023681	0
17.9544275554	16.1007942092	0
17.9253021319	16.0341379244	0
17.8977860592	15.9682761061	0
17.871904163	15.9030047008	0
17.847670694	15.8381783624	0
17.8251247407	15.7736263305	0
17.8042791839	15.7092496871	0
17.7851617065	15.6449505114	0
17.7676415404	15.5807952268	0
17.7518860894	15.5166002937	0
17.7378850476	15.4523382948	0
17.7256803764	15.387976645	0
17.7152378818	15.32355845	0
17.7066037652	15.2590248566	0
17.6996799098	15.1943732665	0
17.6945854755	15.1296178536	0
17.6919004472	15.064812859	0
17.691672239	15	0
17.6919004472	14.935187141	0
17.6945854755	14.8703821464	0
17.6996799098	14.8056267335	0
17.7066037652	14.7409751434	0
17.7152378818	14.67644155	0
17.7256803764	14.612023355	0
17.7378850476	14.5476617052	0
17.7518860894	14.4833997063	0
17.7676415404	14.4192047732	0
17.7851617065	14.3550494886	0
17.8042791839	14.2907503129	0
17.8251247407	14.2263736695	0
17.847670694	14.1618216376	0
17.871904163	14.0969952992	0
17.8977860592	14.0317238939	0
17.9253021319	13.9658620756	0
17.9544275554	13.8992057908	0
17.9851311978	13.8314976319	0
18.0175254229	13.7628162497	0
18.0514289566	13.6923891654	0
18.0868157595	13.6198100408	0
18.1236398077	13.5444923099	0
18.1621709869	13.4663279406	0
18.2021105359	13.3840516211	0
18.2470249147	13.299264839	0
18.3478597877	13.2529961061	0
18.4430958076	13.2098613469	0
18.5319235647	13.1682791235	0
18.6156353284	13.1283274952	0
18.6949502704	13.0899902256	0
18.7712353462	13.0533786923	0
18.8445452697	13.018445067	0
18.9154814816	12.98522154	0
18.9844459501	12.9537347833	0
19.0523568365	12.9240430213	0
19.1189912492	12.8961422054	0
19.1846091638	12.8700536547	0
19.2494107714	12.8458022911	0
19.3135442202	12.8233722842	0
19.3771751958	12.8028202516	0
19.4404009118	12.7841465682	0
19.5033201066	12.767378368	0
19.565861082	12.7523182608	0
19.6282143367	12.7391869621	0
19.6904039484	12.7279497993	0
19.7524737166	12.7186630817	0
19.8144340715	12.7113745751	0
19.8763049243	12.7060478766	0
19.9381528586	12.7030537541	0
20	12.7025282768	0
20	12.7197009809	0
20.061874862	12.720235959	0
20.1237514813	12.7232189978	0
20.1856464998	12.7285231484	0
20.2476158415	12.735788999	0
20.309675231	12.7450571903	0
20.3718301125	12.7562764029	0
20.4341174593	12.7693925977	0
20.4965567718	12.7844385204	0
20.559324216	12.8012035929	0
20.622348428	12.8198745866	0
20.6857188001	12.8404247663	0
20.7495237443	12.8628523296	0
20.8139176763	12.8871022012	0
20.879034807	12.9131883035	0
20.94506174	12.9410854795	0
21.0122392741	12.9707720329	0
21.0803656685	13.0022475309	0
21.1502904807	13.0354577829	0
21.2223905418	13.0703755282	0
21.2972264357	13.1069685073	0
21.374852986	13.1452757725	0
21.4565467219	13.1851938509	0
21.5429838223	13.2267326179	0
21.6353743358	13.2698183956	0
21.7330354846	13.3158742208	0
21.777726023	13.3984395781	0
21.8177605093	13.4786468735	0
21.8563869154	13.5550552972	0
21.8933346139	13.6288442775	0
21.9288390589	13.7001243014	0
21.9628551082	13.7694426779	0
21.9953555651	13.8371813413	0
22.0261728551	13.904054343	0
22.0554059057	13.9699951833	0
22.0830236284	14.0352427756	0
22.1090005279	14.0999877263	0
22.133321717	14.1643622428	0
22.1559487792	14.2285253876	0
22.1768678413	14.2925674551	0
22.1960515637	14.3565771499	0
22.2136225227	14.4204890392	0
22.2294213881	14.4844718953	0
22.2434571053	14.5485483584	0
22.2556893211	14.6127450074	0
22.2661460955	14.6770194913	0
22.2747866417	14.741421673	0
22.2817058242	14.8059502575	0
22.2867899313	14.8705883111	0
22.289483895	14.9352865981	0
22.2897431251	15	0
22.289483895	15.0647134019	0
22.2867899313	15.1294116889	0
22.2817058242	15.1940497425	0
22.2747866417	15.258578327	0
22.2661460955	15.3229805087	0
22.2556893211	15.3872549926	0
22.2434571053	15.4514516416	0
22.2294213881	15.5155281047	0
22.2136225227	15.5795109608	0
22.1960515637	15.6434228501	0
22.1768678413	15.7074325449	0
22.1559487792	15.7714746124	0
22.133321717	15.8356377572	0
22.1090005279	15.9000122737	0
22.0830236284	15.9647572244	0
22.0554059057	16.0300048167	0
22.0261728551	16.095945657	0
21.9953555651	16.1628186587	0
21.9628551082	16.2305573221	0
21.9288390589	16.2998756986	0
21.8933346139	16.3711557225	0
21.8563869154	16.4449447028	0
21.8177605093	16.5213531265	0
21.777726023	16.6015604219	0
21.7330354846	16.6841257792	0
21.6353743358	16.7301816044	0
21.5429838223	16.7732673821	0
21.4565467219	16.8148061491	0
21.374852986	16.8547242275	0
21.2972264357	16.8930314927	0
21.2223905418	16.9296244718	0
21.1502904807	16.9645422171	0
21.0803656685	16.9977524691	0
21.0122392741	17.0292279671	0
20.94506174	17.0589145205	0
20.879034807	17.0868116965	0
20.8139176763	17.1128977988	0
20.7495237443	17.1371476704	0
20.6857188001	17.1595752337	0
20.622348428	17.1801254134	0
20.559324216	17.1987964071	0
20.4965567718	17.2155614796	0
20.4341174593	17.2306074023	0
20.3718301125	17.2437235971	0
20.309675231	17.2549428097	0
20.2476158415	17.264211001	0
20.1856464998	17.2714768516	0
20.1237514813	17.2767810022	0
20.061874862	17.279764041	0
20	17.2802990191	0
19.938125138	17.279764041	0
19.8762485187	17.2767810022	0
19.8143535002	17.2714768516	0
19.7523841585	17.264211001	0
19.690324769	17.2549428097	0
19.6281698875	17.2437235971	0
19.5658825407	17.2306074023	0
19.5034432282	17.2155614796	0
19.440675784	17.1987964071	0
19.377651572	17.1801254134	0
19.3142811999	17.1595752337	0
19.2504762557	17.1371476704	0
19.1860823237	17.1128977988	0
19.120965193	17.0868116965	0
19.05493826	17.0589145205	0
18.9877607259	17.0292279671	0
18.9196343315	16.9977524691	0
18.8497095193	16.9645422171	0
18.7776094582	16.9296244718	0
18.7027735643	16.8930314927	0
18.625147014	16.8547242275	0
18.5434532781	16.8148061491	0
18.4570161777	16.7732673821	0
18.3646256642	16.7301816044	0
18.2669645154	16.6841257792	0
18.222273977	16.6015604219	0
18.1822394907	16.5213531265	0
18.1436130846	16.4449447028	0
18.1066653861	16.3711557225	0
18.0711609411	16.2998756986	0
18.0371448918	16.2305573221	0
18.0046444349	16.1628186587	0
17.9738271449	16.095945657	0
17.9445940943	16.0300048167	0
17.9169763716	15.9647572244	0
17.8909994721	15.9000122737	0
17.866678283	15.8356377572	0
17.8440512208	15.7714746124	0
17.8231321587	15.7074325449	0
17.8039484363	15.6434228501	0
17.7863774773	15.5795109608	0
17.7705786119	15.5155281047	0
17.7565428947	15.4514516416	0
17.7443106789	15.3872549926	0
17.7338539045	15.3229805087	0
17.7252133583	15.258578327	0
17.7182941758	15.1940497425	0
17.7132100687	15.1294116889	0
17.710516105	15.0647134019	0
17.7102568749	15	0
17.710516105	14.9352865981	0
17.7132100687	14.8705883111	0
17.7182941758	14.8059502575	0
17.7252133583	14.741421673	0
17.7338539045	14.6770194913	0
17.7443106789	14.6127450074	0
17.7565428947	14.5485483584	0
